,num_features,g_fitness,g_score,a_fitness,a_score
0,82.0,0.7022556390977444,0.7357142857142858,0.7022556390977444,0.7357142857142858
1,82.0,0.7022556390977444,0.7357142857142858,0.7022556390977444,0.7357142857142858
2,82.0,0.7022556390977444,0.7357142857142858,0.7022556390977444,0.7357142857142858
3,82.0,0.6864661654135339,0.7357142857142858,0.7022556390977444,0.7357142857142858
4,82.0,0.6864661654135339,0.7357142857142858,0.7022556390977444,0.7357142857142858
5,82.0,0.6864661654135339,0.7357142857142858,0.7022556390977444,0.7357142857142858
6,82.0,0.6854135338345865,0.7357142857142858,0.7022556390977444,0.7357142857142858
7,82.0,0.6854135338345865,0.7357142857142858,0.7022556390977444,0.7357142857142858
8,82.0,0.6854135338345865,0.7357142857142858,0.7022556390977444,0.7357142857142858
9,82.0,0.6843609022556392,0.7357142857142858,0.7022556390977444,0.7357142857142858
10,82.0,0.6843609022556392,0.7357142857142858,0.7022556390977444,0.7357142857142858
11,82.0,0.6843609022556392,0.7357142857142858,0.7022556390977444,0.7357142857142858
12,82.0,0.6959398496240602,0.7357142857142858,0.7022556390977444,0.7357142857142858
13,82.0,0.6959398496240602,0.7357142857142858,0.7022556390977444,0.7357142857142858
14,82.0,0.6959398496240602,0.7357142857142858,0.7022556390977444,0.7357142857142858
15,82.0,0.689624060150376,0.7357142857142858,0.7022556390977444,0.7357142857142858
16,82.0,0.689624060150376,0.7357142857142858,0.7022556390977444,0.7357142857142858
17,82.0,0.689624060150376,0.7357142857142858,0.7022556390977444,0.7357142857142858
18,82.0,0.6864661654135339,0.7357142857142858,0.7022556390977444,0.7357142857142858
19,82.0,0.6864661654135339,0.7357142857142858,0.7022556390977444,0.7357142857142858
20,82.0,0.6864661654135339,0.7357142857142858,0.7022556390977444,0.7357142857142858
21,82.0,0.6780451127819549,0.7357142857142858,0.7022556390977444,0.7357142857142858
22,82.0,0.6780451127819549,0.7357142857142858,0.7022556390977444,0.7357142857142858
23,82.0,0.6780451127819549,0.7357142857142858,0.7022556390977444,0.7357142857142858
24,82.0,0.7001503759398496,0.7357142857142858,0.7022556390977444,0.7357142857142858
25,82.0,0.7001503759398496,0.7357142857142858,0.7022556390977444,0.7357142857142858
26,82.0,0.7001503759398496,0.7357142857142858,0.7022556390977444,0.7357142857142858
27,82.0,0.681203007518797,0.7357142857142858,0.7022556390977444,0.7357142857142858
28,82.0,0.681203007518797,0.7357142857142858,0.7022556390977444,0.7357142857142858
29,82.0,0.681203007518797,0.7357142857142858,0.7022556390977444,0.7357142857142858
30,82.0,0.6801503759398496,0.7357142857142858,0.7022556390977444,0.7357142857142858
31,82.0,0.6801503759398496,0.7357142857142858,0.7022556390977444,0.7357142857142858
32,82.0,0.6801503759398496,0.7357142857142858,0.7022556390977444,0.7357142857142858
33,82.0,0.689624060150376,0.7357142857142858,0.7022556390977444,0.7357142857142858
34,82.0,0.689624060150376,0.7357142857142858,0.7022556390977444,0.7357142857142858
35,82.0,0.689624060150376,0.7357142857142858,0.7022556390977444,0.7357142857142858
36,82.0,0.6843609022556392,0.7357142857142858,0.7022556390977444,0.7357142857142858
37,82.0,0.6843609022556392,0.7357142857142858,0.7022556390977444,0.7357142857142858
38,82.0,0.6843609022556392,0.7357142857142858,0.7022556390977444,0.7357142857142858
39,82.0,0.6790977443609023,0.7357142857142858,0.7022556390977444,0.7357142857142858
40,82.0,0.6790977443609023,0.7357142857142858,0.7022556390977444,0.7357142857142858
41,82.0,0.6790977443609023,0.7357142857142858,0.7022556390977444,0.7357142857142858
42,82.0,0.6906766917293233,0.7357142857142858,0.7022556390977444,0.7357142857142858
43,82.0,0.6906766917293233,0.7357142857142858,0.7022556390977444,0.7357142857142858
44,82.0,0.6906766917293233,0.7357142857142858,0.7022556390977444,0.7357142857142858
45,82.0,0.6833082706766918,0.7357142857142858,0.7022556390977444,0.7357142857142858
46,82.0,0.6833082706766918,0.7357142857142858,0.7022556390977444,0.7357142857142858
47,82.0,0.6833082706766918,0.7357142857142858,0.7022556390977444,0.7357142857142858
48,82.0,0.6833082706766918,0.7357142857142858,0.7022556390977444,0.7357142857142858
49,82.0,0.6833082706766918,0.7357142857142858,0.7022556390977444,0.7357142857142858
50,82.0,0.6833082706766918,0.7357142857142858,0.7022556390977444,0.7357142857142858
51,82.0,0.6854135338345865,0.7357142857142858,0.7022556390977444,0.7357142857142858
52,82.0,0.6854135338345865,0.7357142857142858,0.7022556390977444,0.7357142857142858
